x,result
0.26999999999989094,1.0375909915621768
0.27099999999989094,1.03787875184225
0.27199999999989094,1.0381677102342097
0.27299999999989094,1.0384578683172025
0.27399999999989094,1.0387492276779768
0.27499999999989094,1.0390417899109063
0.27599999999989094,1.0393355566180125
0.27699999999989094,1.0396305294089854
0.27799999999989095,1.039926709901207
0.27899999999989095,1.0402240997197738
0.27999999999989095,1.040522700497518
0.28099999999989095,1.0408225138750322
0.28199999999989095,1.0411235415017848
0.28299999999989095,1.0414257850317818
0.28399999999989095,1.0417292461301138
0.28499999999989095,1.042033926468641
0.28599999999989095,1.0423398277271003
0.28699999999989095,1.0426469515931263
0.28799999999989095,1.0429552997622766
0.28899999999989096,1.0432648739380552
0.28999999999989096,1.0435756758319368
0.29099999999989096,1.0438877071633885
0.29199999999989096,1.0442009696598986
0.29299999999989096,1.0445154650569968
0.29399999999989096,1.0448311950982803
0.29499999999989096,1.0451481615354385
0.29599999999989096,1.0454663661282781
0.29699999999989096,1.045785810644747
0.29799999999989096,1.0461064968609597
0.29899999999989096,1.0464284265612231
0.29999999999989096,1.0467516015380611
0.30099999999989097,1.0470760235922403
0.30199999999989097,1.047401694532796
0.30299999999989097,1.0477286161770574
0.30399999999989097,1.0480567903506732
0.30499999999989097,1.0483862188876394
0.30599999999989097,1.0487169036303228
0.30699999999989097,1.04904884642949
0.30799999999989097,1.049382049144332
0.308999999999891,1.0497165136424917
0.309999999999891,1.0500522418000908
0.310999999999891,1.0503892355017557
0.311999999999891,1.0507274966406457
0.312999999999891,1.0510670271184803
0.313999999999891,1.0514078288455653
0.314999999999891,1.0517499037408213
0.315999999999891,1.0520932537318117
0.316999999999891,1.0524378807547696
0.317999999999891,1.052783786754627
0.318999999999891,1.0531309736850414
0.319999999999891,1.053479443508425
0.320999999999891,1.053829198195974
0.321999999999891,1.054180239727695
0.322999999999891,1.0545325700924355
0.323999999999891,1.0548861912879137
0.324999999999891,1.055241105320745
0.325999999999891,1.055597314206473
0.326999999999891,1.0559548199695985
0.327999999999891,1.0563136246436087
0.328999999999891,1.0566737302710085
0.329999999999891,1.0570351389033479
0.330999999999891,1.0573978526012549
0.331999999999891,1.057761873434463
0.332999999999891,1.058127203481844
0.333999999999891,1.058493844831437
0.334999999999891,1.058861799580479
0.335999999999891,1.0592310698354377
0.336999999999891,1.0596016577120406
0.337999999999891,1.059973565335308
0.338999999999891,1.0603467948395817
0.339999999999891,1.06072134836856
0.340999999999891,1.0610972280753268
0.341999999999891,1.0614744361223858
0.342999999999891,1.06185297468169
0.343999999999891,1.0622328459346766
0.344999999999891,1.0626140520722978
0.345999999999891,1.062996595295054
0.346999999999891,1.0633804778130267
0.347999999999891,1.0637657018459121
0.348999999999891,1.0641522696230532
0.349999999999891,1.0645401833834722
0.350999999999891,1.0649294453759086
0.351999999999891,1.065320057858848
0.352999999999891,1.0657120231005572
0.353999999999891,1.0661053433791214
0.354999999999891,1.066500020982474
0.355999999999891,1.0668960582084355
0.356999999999891,1.067293457364743
0.357999999999891,1.067692220769091
0.358999999999891,1.0680923507491629
0.359999999999891,1.0684938496426655
0.360999999999891,1.0688967197973678
0.361999999999891,1.0693009635711332
0.362999999999891,1.0697065833319581
0.363999999999891,1.0701135814580063
0.364999999999891,1.0705219603376452
0.365999999999891,1.0709317223694848
0.366999999999891,1.0713428699624095
0.367999999999891,1.0717554055356198
0.368999999999891,1.0721693315186662
0.369999999999891,1.0725846503514898
0.37099999999989103,1.0730013644844545
0.37199999999989103,1.0734194763783895
0.37299999999989103,1.0738389885046256
0.37399999999989103,1.0742599033450322
0.37499999999989103,1.0746822233920574
0.37599999999989103,1.0751059511487644
0.37699999999989103,1.0755310891288727
0.37799999999989103,1.0759576398567952
0.37899999999989104,1.0763856058676777
0.37999999999989104,1.076814989707439
0.38099999999989104,1.0772457939328088
0.38199999999989104,1.0776780211113703
0.38299999999989104,1.078111673821597
0.38399999999989104,1.0785467546528946
0.38499999999989104,1.0789832662056429
0.38599999999989104,1.0794212110912325
0.38699999999989104,1.0798605919321098
0.38799999999989104,1.0803014113618155
0.38899999999989104,1.0807436720250276
0.38999999999989104,1.0811873765776019
0.39099999999989105,1.0816325276866128
0.39199999999989105,1.0820791280303994
0.39299999999989105,1.082527180298602
0.39399999999989105,1.0829766871922106
0.39499999999989105,1.0834276514236014
0.39599999999989105,1.083880075716586
0.39699999999989105,1.08433396280645
0.39799999999989105,1.0847893154399981
0.39899999999989105,1.0852461363755976
0.39999999999989105,1.0857044283832238
0.40099999999989105,1.0861641942445017
0.40199999999989106,1.0866254367527515
0.40299999999989106,1.0870881587130334
0.40399999999989106,1.0875523629421926
0.40499999999989106,1.0880180522689047
0.40599999999989106,1.0884852295337197
0.40699999999989106,1.0889538975891089
0.40799999999989106,1.08942405929951
0.40899999999989106,1.0898957175413753
0.40999999999989106,1.090368875203215
0.41099999999989106,1.0908435351856463
0.41199999999989106,1.0913197004014383
0.41299999999989107,1.0917973737755617
0.41399999999989107,1.0922765582452345
0.41499999999989107,1.0927572567599688
0.41599999999989107,1.0932394722816217
0.41699999999989107,1.0937232077844412
0.41799999999989107,1.0942084662551153
0.41899999999989107,1.0946952506928203
0.41999999999989107,1.0951835641092718
0.4209999999998911,1.095673409528771
0.4219999999998911,1.0961647899882576
0.4229999999998911,1.0966577085373557
0.4239999999998911,1.0971521682384286
0.4249999999998911,1.0976481721666254
0.4259999999998911,1.098145723409933
0.4269999999998911,1.0986448250692278
0.4279999999998911,1.0991454802583263
0.4289999999998911,1.0996476921040363
0.4299999999998911,1.1001514637462089
0.4309999999998911,1.1006567983377922
0.4319999999998911,1.1011636990448805
0.4329999999998911,1.1016721690467703
0.4339999999998911,1.1021822115360107
0.4349999999998911,1.1026938297184599
0.4359999999998911,1.1032070268133338
0.4369999999998911,1.103721806053265
0.4379999999998911,1.1042381706843545
0.4389999999998911,1.1047561239662267
0.4399999999998911,1.105275669172082
0.4409999999998911,1.1057968095887565
0.4419999999998911,1.1063195485167738
0.4429999999998911,1.1068438892704022
0.4439999999998911,1.1073698351777093
0.4449999999998911,1.1078973895806201
0.4459999999998911,1.1084265558349728
0.4469999999998911,1.1089573373105759
0.4479999999998911,1.1094897373912653
0.4489999999998911,1.110023759474962
0.4499999999998911,1.1105594069737312
0.4509999999998911,1.1110966833138385
0.4519999999998911,1.111635591935809
0.4529999999998911,1.112176136294488
0.4539999999998911,1.1127183198590989
0.4549999999998911,1.1132621461133019
0.4559999999998911,1.1138076185552555
0.4569999999998911,1.1143547406976768
0.4579999999998911,1.114903516067901
0.4589999999998911,1.115453948207942
0.4599999999998911,1.116006040674556
0.4609999999998911,1.1165597970393002
0.4619999999998911,1.1171152208885975
0.4629999999998911,1.1176723158237973
0.4639999999998911,1.118231085461238
0.4649999999998911,1.1187915334323104
0.4659999999998911,1.1193536633835222
0.4669999999998911,1.1199174789765596
0.4679999999998911,1.1204829838883532
0.4689999999998911,1.121050181811142
0.4699999999998911,1.1216190764525373
0.4709999999998911,1.12218967153559
0.4719999999998911,1.1227619707988532
0.4729999999998911,1.123335977996451
0.4739999999998911,1.123911696898144
0.4749999999998911,1.1244891312893943
0.4759999999998911,1.1250682849714355
0.4769999999998911,1.1256491617613378
0.4779999999998911,1.1262317654920762
0.4789999999998911,1.126816100012601
0.4799999999998911,1.1274021691879028
0.4809999999998911,1.1279899768990833
0.4819999999998911,1.128579527043427
0.4829999999998911,1.1291708235344666
0.48399999999989113,1.1297638703020567
0.48499999999989113,1.1303586712924418
0.48599999999989113,1.13095523046833
0.48699999999989113,1.1315535518089632
0.48799999999989113,1.1321536393101865
0.48899999999989113,1.1327554969845257
0.48999999999989113,1.1333591288612552
0.49099999999989113,1.1339645389864736
0.49199999999989114,1.1345717314231762
0.49299999999989114,1.1351807102513283
0.49399999999989114,1.135791479567942
0.49499999999989114,1.1364040434871492
0.49599999999989114,1.137018406140276
0.49699999999989114,1.13763457167592
0.49799999999989114,1.138252544260025
0.49899999999989114,1.1388723280759596
0.49999999999989114,1.139493927324591
0.5009999999998911,1.1401173462243661
0.5019999999998911,1.1407425890113856
0.5029999999998911,1.1413696599394851
0.5039999999998911,1.1419985632803136
0.5049999999998911,1.1426293033234092
0.5059999999998911,1.143261884376285
0.5069999999998911,1.143896310764503
0.5079999999998911,1.1445325868317588
0.5089999999998911,1.145170716939961
0.5099999999998911,1.1458107054693127
0.5109999999998911,1.1464525568183943
0.5119999999998911,1.147096275404246
0.5129999999998911,1.1477418656624487
0.5139999999998911,1.1483893320472096
0.5149999999998911,1.1490386790314477
0.5159999999998911,1.1496899111068715
0.5169999999998911,1.1503430327840736
0.5179999999998911,1.150998048592607
0.5189999999998911,1.1516549630810775
0.5199999999998911,1.1523137808172268
0.5209999999998911,1.1529745063880192
0.5219999999998911,1.1536371443997318
0.5229999999998911,1.15430169947804
0.5239999999998911,1.1549681762681068
0.5249999999998911,1.1556365794346708
0.5259999999998911,1.1563069136621376
0.5269999999998911,1.1569791836546692
0.5279999999998911,1.1576533941362728
0.5289999999998911,1.158329549850894
0.5299999999998911,1.1590076555625082
0.5309999999998911,1.159687716055211
0.5319999999998911,1.1603697361333125
0.5329999999998911,1.1610537206214315
0.5339999999998911,1.1617396743645867
0.5349999999998911,1.162427602228293
0.5359999999998911,1.1631175090986565
0.5369999999998911,1.1638093998824681
0.5379999999998911,1.1645032795073011
0.5389999999998911,1.1651991529216088
0.5399999999998911,1.1658970250948184
0.5409999999998911,1.1665969010174324
0.5419999999998911,1.1672987857011254
0.5429999999998911,1.1680026841788422
0.5439999999998911,1.1687086015048995
0.5449999999998911,1.1694165427550833
0.5459999999998911,1.1701265130267517
0.5469999999998911,1.1708385174389373
0.5479999999998911,1.171552561132444
0.5489999999998911,1.1722686492699552
0.5499999999998911,1.172986787036135
0.5509999999998911,1.1737069796377322
0.5519999999998911,1.174429232303683
0.5529999999998911,1.1751535502852173
0.5539999999998911,1.1758799388559646
0.5549999999998911,1.1766084033120618
0.5559999999998911,1.1773389489722563
0.5569999999998911,1.1780715811780162
0.5579999999998911,1.1788063052936388
0.5589999999998911,1.1795431267063596
0.5599999999998911,1.1802820508264582
0.5609999999998911,1.1810230830873738
0.5619999999998911,1.1817662289458124
0.5629999999998911,1.1825114938818615
0.5639999999998911,1.1832588833990965
0.5649999999998911,1.1840084030247016
0.5659999999998911,1.1847600583095772
0.5669999999998911,1.1855138548284565
0.5679999999998911,1.1862697981800217
0.5689999999998911,1.1870278939870151
0.5699999999998911,1.1877881478963617
0.5709999999998912,1.1885505655792816
0.5719999999998912,1.1893151527314096
0.5729999999998912,1.190081915072914
0.5739999999998912,1.1908508583486157
0.5749999999998912,1.1916219883281065
0.5759999999998912,1.192395310805873
0.5769999999998912,1.193170831601414
0.5779999999998912,1.1939485565593664
0.5789999999998912,1.1947284915496275
0.5799999999998912,1.195510642467476
0.5809999999998912,1.1962950152336989
0.5819999999998912,1.1970816157947166
0.5829999999998912,1.197870450122709
0.5839999999998912,1.1986615242157412
0.5849999999998912,1.1994548440978903
0.5859999999998912,1.2002504158193772
0.5869999999998912,1.2010482454566926
0.5879999999998912,1.2018483391127284
0.5889999999998912,1.202650702916907
0.5899999999998912,1.203455343025315
0.5909999999998912,1.2042622656208337
0.5919999999998912,1.205071476913274
0.5929999999998912,1.2058829831395081
0.5939999999998912,1.206696790563607
0.5949999999998912,1.2075129054769742
0.5959999999998912,1.2083313341984825
0.5969999999998912,1.2091520830746132
0.5979999999998912,1.2099751584795917
0.5989999999998912,1.2108005668155286
0.5999999999998912,1.2116283145125601
0.6009999999998912,1.2124584080289853
0.6019999999998912,1.2132908538514116
0.6029999999998912,1.2141256584948967
0.6039999999998912,1.214962828503091
0.6049999999998912,1.215802370448383
0.6059999999998912,1.2166442909320434
0.6069999999998912,1.2174885965843736
0.6079999999998912,1.218335294064851
0.6089999999998912,1.219184390062277
0.6099999999998912,1.2200358912949265
0.6109999999998912,1.220889804510699
0.6119999999998912,1.2217461364872682
0.6129999999998912,1.2226048940322343
0.6139999999998912,1.223466083983276
0.6149999999998912,1.2243297132083062
0.6159999999998912,1.2251957886056264
0.6169999999998912,1.2260643171040793
0.6179999999998912,1.22693530566321
0.6189999999998912,1.2278087612734219
0.6199999999998912,1.2286846909561344
0.6209999999998912,1.229563101763944
0.6219999999998912,1.2304440007807846
0.6229999999998912,1.2313273951220913
0.6239999999998912,1.2322132919349602
0.6249999999998912,1.2331016983983125
0.6259999999998912,1.2339926217230626
0.6269999999998912,1.2348860691522814
0.6279999999998912,1.2357820479613635
0.6289999999998912,1.2366805654581976
0.6299999999998912,1.237581628983332
0.6309999999998912,1.2384852459101487
0.6319999999998912,1.2393914236450336
0.6329999999998912,1.2403001696275464
0.6339999999998912,1.2412114913305992
0.6349999999998912,1.2421253962606262
0.6359999999998912,1.2430418919577648
0.6369999999998912,1.2439609859960263
0.6379999999998912,1.2448826859834812
0.6389999999998912,1.2458069995624321
0.6399999999998912,1.246733934409601
0.6409999999998912,1.2476634982363015
0.6419999999998912,1.2485956987886337
0.6429999999998912,1.2495305438476567
0.6439999999998912,1.2504680412295819
0.6449999999998912,1.2514081987859558
0.6459999999998912,1.2523510244038492
0.6469999999998912,1.2532965260060442
0.6479999999998912,1.254244711551228
0.6489999999998912,1.2551955890341793
0.6499999999998912,1.2561491664859652
0.6509999999998912,1.2571054519741343
0.6519999999998912,1.2580644536029095
0.6529999999998912,1.2590261795133872
0.6539999999998912,1.2599906378837347
0.6549999999998912,1.2609578369293872
0.6559999999998912,1.2619277849032517
0.6569999999998912,1.2629004900959053
0.6579999999998912,1.2638759608358006
0.6589999999998912,1.264854205489469
0.6599999999998912,1.265835232461727
0.6609999999998912,1.2668190501958825
0.6619999999998912,1.267805667173945
0.6629999999998912,1.2687950919168338
0.6639999999998912,1.2697873329845903
0.6649999999998912,1.270782398976591
0.6659999999998912,1.2717802985317594
0.6669999999998912,1.2727810403287851
0.6679999999998912,1.2737846330863372
0.6689999999998912,1.274791085563286
0.6699999999998912,1.275800406558921
0.6709999999998912,1.2768126049131718
0.6719999999998912,1.277827689506834
0.6729999999998912,1.2788456692617889
0.6739999999998912,1.279866553141234
0.6749999999998912,1.2808903501499076
0.6759999999998912,1.281917069334319
0.6769999999998912,1.282946719782978
0.6779999999998912,1.2839793106266284
0.6789999999998912,1.2850148510384793
0.6799999999998912,1.2860533502344453
0.6809999999998912,1.2870948174733743
0.6819999999998912,1.2881392620572956
0.6829999999998912,1.2891866933316558
0.6839999999998913,1.290237120685558
0.6849999999998913,1.2912905535520085
0.6859999999998913,1.2923470014081608
0.6869999999998913,1.2934064737755637
0.6879999999998913,1.2944689802204077
0.6889999999998913,1.295534530353772
0.6899999999998913,1.2966031338318849
0.6909999999998913,1.2976748003563692
0.6919999999998913,1.2987495396745004
0.6929999999998913,1.2998273615794633
0.6939999999998913,1.3009082759106134
0.6949999999998913,1.3019922925537322
0.6959999999998913,1.3030794214412946
0.6969999999998913,1.3041696725527279
0.6979999999998913,1.3052630559146836
0.6989999999998913,1.3063595816012998
0.6999999999998913,1.3074592597344739
0.7009999999998913,1.3085621004841337
0.7019999999998913,1.3096681140685102
0.7029999999998913,1.3107773107544132
0.7039999999998913,1.3118897008575083
0.7049999999998913,1.3130052947425963
0.7059999999998913,1.314124102823892
0.7069999999998913,1.3152461355653131
0.7079999999998913,1.316371403480759
0.7089999999998913,1.3174999171343993
0.7099999999998913,1.3186316871409662
0.7109999999998913,1.3197667241660416
0.7119999999998913,1.3209050389263517
0.7129999999998913,1.322046642190062
0.7139999999998913,1.3231915447770743
0.7149999999998913,1.3243397575593276
0.7159999999998913,1.3254912914610957
0.7169999999998913,1.3266461574592954
0.7179999999998913,1.3278043665837889
0.7189999999998913,1.3289659299176924
0.7199999999998913,1.330130858597688
0.7209999999998913,1.3312991638143319
0.7219999999998913,1.3324708568123727
0.7229999999998913,1.3336459488910677
0.7239999999998913,1.3348244514044965
0.7249999999998913,1.3360063757618914
0.7259999999998913,1.3371917334279526
0.7269999999998913,1.3383805359231797
0.7279999999998913,1.339572794824195
0.7289999999998913,1.340768521764077
0.7299999999998913,1.3419677284326945
0.7309999999998913,1.343170426577036
0.7319999999998913,1.344376628001554
0.7329999999998913,1.345586344568502
0.7339999999998913,1.3467995881982762
0.7349999999998913,1.348016370869762
0.7359999999998913,1.3492367046206821
0.7369999999998913,1.350460601547941
0.7379999999998913,1.3516880738079873
0.7389999999998913,1.352919133617159
0.7399999999998913,1.3541537932520464
0.7409999999998913,1.3553920650498517
0.7419999999998913,1.3566339614087508
0.7429999999998913,1.3578794947882604
0.7439999999998913,1.3591286777096019
0.7449999999998913,1.3603815227560785
0.7459999999998913,1.3616380425734418
0.7469999999998913,1.3628982498702757
0.7479999999998913,1.3641621574183675
0.7489999999998913,1.3654297780530962
0.7499999999998913,1.366701124673812
0.7509999999998913,1.367976210244228
0.7519999999998913,1.3692550477928083
0.7529999999998913,1.3705376504131566
0.7539999999998913,1.371824031264423
0.7549999999998913,1.3731142035716943
0.7559999999998913,1.374408180626395
0.7569999999998913,1.3757059757867005
0.7579999999998913,1.3770076024779356
0.7589999999998913,1.378313074192991
0.7599999999998913,1.379622404492737
0.7609999999998913,1.3809356070064365
0.7619999999998913,1.3822526954321672
0.7629999999998913,1.3835736835372487
0.7639999999998913,1.3848985851586626
0.7649999999998913,1.3862274142034854
0.7659999999998913,1.38756018464932
0.7669999999998913,1.3888969105447337
0.7679999999998913,1.3902376060096953
0.7689999999998913,1.391582285236017
0.7699999999998913,1.3929309624878037
0.7709999999998913,1.3942836521018982
0.7719999999998913,1.3956403684883376
0.7729999999998913,1.3970011261308044
0.7739999999998913,1.3983659395870935
0.7749999999998913,1.399734823489565
0.7759999999998913,1.4011077925456217
0.7769999999998913,1.402484861538169
0.7779999999998913,1.4038660453260945
0.7789999999998913,1.4052513588447446
0.7799999999998913,1.4066408171064024
0.7809999999998913,1.408034435200774
0.7819999999998913,1.409432228295478
0.7829999999998913,1.4108342116365342
0.7839999999998913,1.4122404005488605
0.7849999999998913,1.4136508104367735
0.7859999999998913,1.4150654567844902
0.7869999999998913,1.416484355156636
0.7879999999998913,1.4179075211987522
0.7889999999998913,1.4193349706378178
0.7899999999998913,1.420766719280065
0.7909999999998913,1.4222027830222643
0.7919999999998913,1.4236431778361545
0.7929999999998913,1.425087919779675
0.7939999999998913,1.4265370249948348
0.7949999999998913,1.4279905097082513
0.7959999999998914,1.4294483902316888
0.7969999999998914,1.430910682962612
0.7979999999998914,1.4323774043847377
0.7989999999998914,1.4338485710685867
0.7999999999998914,1.435324199672046
0.8009999999998914,1.4368043069409362
0.8019999999998914,1.4382889097095788
0.8029999999998914,1.4397780249013674
0.8039999999998914,1.441271669529351
0.8049999999998914,1.4427698606968138
0.8059999999998914,1.4442726155978618
0.8069999999998914,1.4457799515180174
0.8079999999998914,1.447291885834814
0.8089999999998914,1.4488084360183977
0.8099999999998914,1.4503296196321345
0.8109999999998914,1.4518554543332196
0.8119999999998914,1.4533859578732913
0.8129999999998914,1.4549211480990598
0.8139999999998914,1.4564610429529223
0.8149999999998914,1.4580056604736003
0.8159999999998914,1.4595550187967725
0.8169999999998914,1.4611091361557156
0.8179999999998914,1.462668030881949
0.8189999999998914,1.4642317214058929
0.8199999999998914,1.4658002262575098
0.8209999999998914,1.4673735640669796
0.8219999999998914,1.468951753565362
0.8229999999998914,1.4705348135852643
0.8239999999998914,1.4721227630615252
0.8249999999998914,1.4737156210318902
0.8259999999998914,1.4753134066377087
0.8269999999998914,1.4769161391246217
0.8279999999998914,1.4785238378432615
0.8289999999998914,1.4801365222499616
0.8299999999998914,1.4817542119074614
0.8309999999998914,1.4833769264856278
0.8319999999998914,1.4850046857621766
0.8329999999998914,1.486637509623398
0.8339999999998914,1.4882754180648932
0.8349999999998914,1.4899184311923164
0.8359999999998914,1.491566569222118
0.8369999999998914,1.4932198524822988
0.8379999999998914,1.4948783014131697
0.8389999999998914,1.4965419365681119
0.8399999999998914,1.4982107786143541
0.8409999999998914,1.499884848333747
0.8419999999998914,1.5015641666235453
0.8429999999998914,1.503248754497205
0.8439999999998914,1.5049386330851684
0.8449999999998914,1.5066338236356824
0.8459999999998914,1.5083343475155948
0.8469999999998914,1.5100402262111823
0.8479999999998914,1.5117514813289672
0.8489999999998914,1.5134681345965495
0.8499999999998914,1.515190207863446
0.8509999999998914,1.5169177231019335
0.8519999999998914,1.5186507024079
0.8529999999998914,1.5203891680017048
0.8539999999998914,1.5221331422290436
0.8549999999998914,1.5238826475618183
0.8559999999998914,1.525637706599026
0.8569999999998914,1.527398342067636
0.8579999999998914,1.5291645768234927
0.8589999999998914,1.5309364338522162
0.8599999999998914,1.532713936270113
0.8609999999998914,1.5344971073250924
0.8619999999998914,1.5362859703975946
0.8629999999998914,1.5380805490015264
0.8639999999998914,1.5398808667851986
0.8649999999998914,1.541686947532274
0.8659999999998914,1.5434988151627365
0.8669999999998914,1.5453164937338453
0.8679999999998914,1.5471400074411108
0.8689999999998914,1.5489693806192855
0.8699999999998914,1.5508046377433458
0.8709999999998914,1.5526458034294954
0.8719999999998914,1.554492902436178
0.8729999999998914,1.556345959665082
0.8739999999998914,1.5582050001621752
0.8749999999998914,1.5600700491187434
0.8759999999998914,1.561941131872421
0.8769999999998914,1.5638182739082525
0.8779999999998914,1.5657015008597526
0.8789999999998914,1.5675908385099768
0.8799999999998914,1.5694863127925984
0.8809999999998914,1.5713879497929994
0.8819999999998914,1.5732957757493744
0.8829999999998914,1.575209817053833
0.8839999999998914,1.5771301002535174
0.8849999999998914,1.5790566520517368
0.8859999999998914,1.5809894993090992
0.8869999999998914,1.5829286690446633
0.8879999999998914,1.5848741884370954
0.8889999999998914,1.5868260848258322
0.8899999999998914,1.5887843857122697
0.8909999999998914,1.5907491187609433
0.8919999999998914,1.5927203118007311
0.8929999999998914,1.594697992826064
0.8939999999998914,1.5966821899981432
0.8949999999998914,1.5986729316461783
0.8959999999998914,1.6006702462686215
0.8969999999998914,1.6026741625344285
0.8979999999998914,1.604684709284317
0.8989999999998914,1.6067019155320532
0.8999999999998914,1.6087258104657216
0.9009999999998914,1.6107564234490446
0.9019999999998914,1.6127937840226787
0.9029999999998914,1.6148379219055424
0.9039999999998914,1.6168888669961508
0.9049999999998914,1.6189466493739593
0.9059999999998914,1.6210112993007255
0.9069999999998914,1.6230828472218828
0.9079999999998914,1.6251613237679101
0.9089999999998915,1.627246759755746
0.9099999999998915,1.629339186190185
0.9109999999998915,1.631438634265305
0.9119999999998915,1.6335451353658959
0.9129999999998915,1.63565872106891
0.9139999999998915,1.6377794231449265
0.9149999999998915,1.6399072735596187
0.9159999999998915,1.6420423044752488
0.9169999999998915,1.6441845482521575
0.9179999999998915,1.646334037450296
0.9189999999998915,1.6484908048307367
0.9199999999998915,1.650654883357232
0.9209999999998915,1.6528263061977595
0.9219999999998915,1.6550051067261002
0.9229999999998915,1.6571913185234266
0.9239999999998915,1.6593849753798937
0.9249999999998915,1.661586111296269
0.9259999999998915,1.6637947604855494
0.9269999999998915,1.6660109573746182
0.9279999999998915,1.6682347366059032
0.9289999999998915,1.6704661330390467
0.9299999999998915,1.6727051817526115
0.9309999999998915,1.6749519180457775
0.9319999999998915,1.6772063774400716
0.9329999999998915,1.6794685956811115
0.9339999999998915,1.6817386087403567
0.9349999999998915,1.684016452816886
0.9359999999998915,1.6863021643391878
0.9369999999998915,1.6885957799669677
0.9379999999998915,1.6908973365929734
0.9389999999998915,1.6932068713448363
0.9399999999998915,1.6955244215869285
0.9409999999998915,1.697850024922247
0.9419999999998915,1.7001837191943043
0.9429999999998915,1.7025255424890404
0.9439999999998915,1.7048755331367595
0.9449999999998915,1.707233729714071
0.9459999999998915,1.7096001710458741
0.9469999999998915,1.7119748962073313
0.9479999999998915,1.7143579445258779
0.9489999999998915,1.716749355583256
0.9499999999998915,1.7191491692175538
0.9509999999998915,1.7215574255252715
0.9519999999998915,1.7239741648634155
0.9529999999998915,1.7263994278515904
0.9539999999998915,1.7288332553741355
0.9549999999998915,1.7312756885822749
0.9559999999998915,1.7337267688962734
0.9569999999998915,1.7361865380076402
0.9579999999998915,1.738655037881328
0.9589999999998915,1.7411323107579768
0.9599999999998915,1.7436183991561593
0.9609999999998915,1.7461133458746592
0.9619999999998915,1.7486171939947746
0.9629999999998915,1.7511299868826433
0.9639999999998915,1.7536517681915686
0.9649999999998915,1.7561825818644152
0.9659999999998915,1.7587224721359789
0.9669999999998915,1.7612714835354102
0.9679999999998915,1.7638296608886592
0.9689999999998915,1.7663970493209242
0.9699999999998915,1.7689736942591574
0.9709999999998915,1.771559641434568
0.9719999999998915,1.7741549368851595
0.9729999999998915,1.7767596269583037
0.9739999999998915,1.779373758313318
0.9749999999998915,1.7819973779240907
0.9759999999998915,1.7846305330817214
0.9769999999998915,1.7872732713971813
0.9779999999998915,1.7899256408040227
0.9789999999998915,1.7925876895610946
0.9799999999998915,1.795259466255293
0.9809999999998915,1.7979410198043437
0.9819999999998915,1.8006323994596056
0.9829999999998915,1.8033336548089103
0.9839999999998915,1.8060448357794303
0.9849999999998915,1.8087659926405533
0.9859999999998915,1.8114971760068397
0.9869999999998915,1.8142384368409483
0.9879999999998915,1.816989826456629
0.9889999999998915,1.8197513965217451
0.9899999999998915,1.8225231990613155
0.9909999999998915,1.8253052864605872
0.9919999999998915,1.8280977114681511
0.9929999999998915,1.8309005271990817
0.9939999999998915,1.8337137871381164
0.9949999999998915,1.8365375451428587
0.9959999999998915,1.8393718554470184
0.9969999999998915,1.842216772663692
0.9979999999998915,1.8450723517886671
0.9989999999998915,1.847938648203774
0.9999999999998915,1.850815717680259
1.0009999999998915,1.8537036163821972
1.0019999999998914,1.8566024008699542
1.0029999999998913,1.8595121281036628
1.0039999999998912,1.8624328554467524
1.004999999999891,1.8653646406695155
1.005999999999891,1.868307541952697
1.0069999999998909,1.8712616178911394
1.0079999999998908,1.87422692749746
1.0089999999998907,1.8772035302057652
1.0099999999998905,1.8801914858754039
1.0109999999998904,1.8831908547947676
1.0119999999998903,1.8862016976851308
1.0129999999998902,1.889224075704518
1.01399999999989,1.8922580504516318
1.01499999999989,1.8953036839698185
1.0159999999998899,1.8983610387510643
1.0169999999998898,1.9014301777400502
1.0179999999998897,1.9045111643382384
1.0189999999998895,1.9076040624080228
1.0199999999998894,1.9107089362768936
1.0209999999998893,1.913825850741678
1.0219999999998892,1.9169548710728088
1.022999999999889,1.9200960630186452
1.023999999999889,1.9232494928098458
1.0249999999998889,1.9264152271637742
1.0259999999998888,1.9295933332889788
1.0269999999998887,1.9327838788896972
1.0279999999998886,1.9359869321704173
1.0289999999998884,1.939202561840504
1.0299999999998883,1.9424308371188543
1.0309999999998882,1.945671827738619
1.0319999999998881,1.9489256039519736
1.032999999999888,1.9521922365349413
1.033999999999888,1.9554717967922715
1.0349999999998878,1.958764356562364
1.0359999999998877,1.9620699882222747
1.0369999999998876,1.9653887646927346
1.0379999999998875,1.968720759443271
1.0389999999998873,1.972066046497357
1.0399999999998872,1.9754247004376213
1.0409999999998871,1.9787967964111364
1.041999999999887,1.9821824101347436
1.042999999999887,1.985581617900453
1.0439999999998868,1.9889944965809017
1.0449999999998867,1.9924211236348695
1.0459999999998866,1.9958615771128625
1.0469999999998865,1.9993159356627617
1.0479999999998864,2.0027842785355348
1.0489999999998862,2.0062666855910063
1.0499999999998861,2.009763237303712
1.050999999999886,2.013274014768804
1.051999999999886,2.0167990997080256
1.0529999999998858,2.0203385744757685
1.0539999999998857,2.023892522065189
1.0549999999998856,2.0274610261143913
1.0559999999998855,2.0310441709127036
1.0569999999998854,2.0346420414069986
1.0579999999998853,2.038254723208113
1.0589999999998851,2.041882302597332
1.059999999999885,2.045524866532939
1.060999999999885,2.0491825026568686
