x,result
0.4060000000000003,-0.5600726268891804
0.4070000000000003,-0.5585441268957264
0.4080000000000003,-0.5570193777064648
0.4090000000000003,-0.555498361202867
0.4100000000000003,-0.5539810590285803
0.4110000000000003,-0.552467453086988
0.4120000000000003,-0.5509575254134033
0.4130000000000003,-0.5494512581737918
0.4140000000000003,-0.5479486336635062
0.4150000000000003,-0.5464496343060389
0.4160000000000003,-0.5449542426517868
0.4170000000000003,-0.543462441376836
0.4180000000000003,-0.5419742132817525
0.4190000000000003,-0.5404895412903976
0.4200000000000003,-0.5390084084487484
0.4210000000000003,-0.5375307979237388
0.4220000000000003,-0.5360566930021096
0.4230000000000003,-0.5345860770892769
0.4240000000000003,-0.5331189337082077
0.4250000000000003,-0.5316552464983159
0.4260000000000003,-0.5301949992143643
0.4270000000000003,-0.5287381757253861
0.4280000000000003,-0.5272847600136124
0.4290000000000003,-0.5258347361734185
0.4300000000000003,-0.5243880884102772
0.4310000000000003,-0.5229448010397284
0.43200000000000033,-0.5215048584863572
0.43300000000000033,-0.5200682452827866
0.43400000000000033,-0.5186349460686794
0.43500000000000033,-0.5172049455897549
0.43600000000000033,-0.515778228696812
0.43700000000000033,-0.5143547803447689
0.43800000000000033,-0.5129345855917089
0.43900000000000033,-0.5115176295979417
0.44000000000000034,-0.5101038976250705
0.44100000000000034,-0.5086933750350745
0.44200000000000034,-0.5072860472893976
0.44300000000000034,-0.505881899824882
0.44400000000000034,-0.504480918551828
0.44500000000000034,-0.5030830890949664
0.44600000000000034,-0.5016883973047276
0.44700000000000034,-0.5002968291266133
0.44800000000000034,-0.4989083706003432
0.44900000000000034,-0.4975230078590171
0.45000000000000034,-0.4961407271282824
0.45100000000000035,-0.494761514725514
0.45200000000000035,-0.49338535705899955
0.45300000000000035,-0.49201224062713866
0.45400000000000035,-0.49064215201764466
0.45500000000000035,-0.4892750779067623
0.45600000000000035,-0.4879110050584867
0.45700000000000035,-0.48654992032379785
0.45800000000000035,-0.48519181063989736
0.45900000000000035,-0.4838366630294584
0.46000000000000035,-0.48248446459987904
0.46100000000000035,-0.48113520254255
0.46200000000000035,-0.4797888641321231
0.46300000000000036,-0.47844543672579404
0.46400000000000036,-0.47710490776258724
0.46500000000000036,-0.47576726476265396
0.46600000000000036,-0.47443249532657333
0.46700000000000036,-0.4731005871346637
0.46800000000000036,-0.4717715279462995
0.46900000000000036,-0.47044530559923775
0.47000000000000036,-0.46912190800894826
0.47100000000000036,-0.46780132316795503
0.47200000000000036,-0.46648353914518037
0.47300000000000036,-0.46516854408530106
0.47400000000000037,-0.46385632620810474
0.47500000000000037,-0.4625468738078607
0.47600000000000037,-0.46124017525268945
0.47700000000000037,-0.45993621898394654
0.47800000000000037,-0.4586349935156052
0.47900000000000037,-0.4573364874336532
0.48000000000000037,-0.4560406893954889
0.48100000000000037,-0.4547475881293289
0.4820000000000004,-0.4534571724336185
0.4830000000000004,-0.45216943117645003
0.4840000000000004,-0.4508843532949864
0.4850000000000004,-0.44960192767545537
0.4860000000000004,-0.4483221436361221
0.4870000000000004,-0.44704499019246097
0.4880000000000004,-0.44577045655228625
0.4890000000000004,-0.4444985319896902
0.4900000000000004,-0.4432292058444992
0.4910000000000004,-0.4419624675217408
0.4920000000000004,-0.44069830649110964
