x,result
0.6680000000000005,-0.3673173464647835
0.6690000000000005,-0.36595717652985127
0.6700000000000005,-0.3645990077429514
0.6710000000000005,-0.36324283450007566
0.6720000000000005,-0.3618886512186419
0.6730000000000005,-0.36053645233739606
0.6740000000000005,-0.35918623231631486
0.6750000000000005,-0.3578379856365097
0.6760000000000005,-0.35649170680013054
0.6770000000000005,-0.35514739033027
0.6780000000000005,-0.35380503077086844
0.6790000000000005,-0.3524646226866196
0.6800000000000005,-0.35112616066287616
0.6810000000000005,-0.34978963930555657
0.6820000000000005,-0.34845505324105125
0.6830000000000005,-0.3471223971161305
0.6840000000000005,-0.3457916655978521
0.6850000000000005,-0.34446285337346993
0.6860000000000005,-0.3431359551503419
0.6870000000000005,-0.3418109656558402
0.6880000000000005,-0.3404878796372601
0.6890000000000005,-0.3391666918617312
0.6900000000000005,-0.3378473971161267
0.6910000000000005,-0.3365299902069755
0.6920000000000005,-0.3352144659603734
0.6930000000000005,-0.33390081922189513
0.6940000000000005,-0.33258904485650653
0.6950000000000005,-0.3312791377484778
0.6960000000000005,-0.32997109280129655
0.6970000000000005,-0.328664904937582
0.6980000000000005,-0.3273605690989985
0.6990000000000005,-0.3260580802461708
0.7000000000000005,-0.3247574333585986
0.7010000000000005,-0.32345862343457277
0.7020000000000005,-0.3221616454910905
0.7030000000000005,-0.3208664945637721
0.7040000000000005,-0.3195731657067778
0.7050000000000005,-0.3182816539927248
0.7060000000000005,-0.3169919545126051
0.7070000000000005,-0.3157040623757033
0.7080000000000005,-0.3144179727095154
0.7090000000000005,-0.31313368065966735
0.7100000000000005,-0.3118511813898344
0.7110000000000005,-0.31057047008166105
0.7120000000000005,-0.3092915419346809
0.7130000000000005,-0.3080143921662374
0.7140000000000005,-0.3067390160114043
0.7150000000000005,-0.30546540872290745
0.7160000000000005,-0.3041935655710464
0.7170000000000005,-0.3029234818436162
0.7180000000000005,-0.30165515284583044
0.7190000000000005,-0.3003885739002433
0.7200000000000005,-0.2991237403466739
0.7210000000000005,-0.2978606475421291
0.7220000000000005,-0.2965992908607278
0.7230000000000005,-0.2953396656936254
0.7240000000000005,-0.2940817674489387
0.7250000000000005,-0.2928255915516711
0.7260000000000005,-0.29157113344363755
0.7270000000000005,-0.29031838858339143
0.7280000000000005,-0.2890673524461503
0.7290000000000005,-0.2878180205237224
0.7300000000000005,-0.2865703883244342
0.7310000000000005,-0.28532445137305745
0.7320000000000005,-0.2840802052107369
0.7330000000000005,-0.28283764539491896
0.7340000000000005,-0.2815967674992792
0.7350000000000005,-0.28035756711365223
0.7360000000000005,-0.2791200398439601
0.7370000000000005,-0.27788418131214254
0.7380000000000005,-0.2766499871560862
0.7390000000000005,-0.2754174530295552
0.7400000000000005,-0.27418657460212204
0.7410000000000005,-0.27295734755909784
0.7420000000000005,-0.2717297676014643
0.7430000000000005,-0.2705038304458047
0.7440000000000005,-0.2692795318242366
0.7450000000000006,-0.2680568674843435
0.7460000000000006,-0.2668358331891077
0.7470000000000006,-0.2656164247168434
0.7480000000000006,-0.2625795325531071
0.7490000000000006,-0.26138801480349466
0.7500000000000006,-0.26019785878845314
0.7510000000000006,-0.25900906217491365
0.7520000000000006,-0.25782162263513386
0.7530000000000006,-0.2566355378466831
0.7540000000000006,-0.2554508054924266
0.7550000000000006,-0.2542674232605111
0.7560000000000006,-0.2530853888443496
0.7570000000000006,-0.251904699942606
0.7580000000000006,-0.25072535425918063
0.7590000000000006,-0.24954734950319518
0.7600000000000006,-0.24837068338897791
0.7610000000000006,-0.24719535363604883
0.7620000000000006,-0.24602135796910488
0.7630000000000006,-0.24484869411800547
0.7640000000000006,-0.24367735981775762
