x,result
0.32500000000000023,-1.1232765674461958
0.32600000000000023,-1.1202181809850036
0.32700000000000023,-1.1171689173949384
0.32800000000000024,-1.1141287251122882
0.32900000000000024,-1.1110975529762321
0.33000000000000024,-1.108075350225028
0.33100000000000024,-1.1050620664922521
0.33200000000000024,-1.10205765180307
0.33300000000000024,-1.0990620565705536
0.33400000000000024,-1.096075231592032
0.33500000000000024,-1.093097128045486
0.33600000000000024,-1.090127697485976
0.33700000000000024,-1.0871668918421142
0.33800000000000024,-1.0842146634125656
0.33900000000000025,-1.081270964862595
0.34000000000000025,-1.078335749220643
0.34100000000000025,-1.073431415595043
0.34200000000000025,-1.0705441200467951
0.34300000000000025,-1.0676647032677766
0.34400000000000025,-1.064793126385861
0.34500000000000025,-1.0619293507826315
0.34600000000000025,-1.0590733380914323
0.34700000000000025,-1.0562250501954475
0.34800000000000025,-1.053384449225785
0.34900000000000025,-1.0505514975595878
0.35000000000000026,-1.047726157818152
0.35100000000000026,-1.0449083928650684
0.35200000000000026,-1.0420981658043722
0.35300000000000026,-1.039295439978717
0.35400000000000026,-1.0365001789675565
0.35500000000000026,-1.0337123465853473
0.35600000000000026,-1.0309319068797622
0.35700000000000026,-1.0281588241299242
0.35800000000000026,-1.0253930628446484
0.35900000000000026,-1.0226345877607068
0.36000000000000026,-1.0198833638410996
0.36100000000000027,-1.0171393562733486
0.36200000000000027,-1.0144025304677977
0.36300000000000027,-1.0116728520559366
0.36400000000000027,-1.0089502868887268
0.36500000000000027,-1.0062348010349553
0.36600000000000027,-1.0035263607795892
0.36700000000000027,-1.0008249326221557
0.36800000000000027,-0.998130483275124
0.36900000000000027,-0.9954429796623137
0.3700000000000003,-0.9927623889173033
0.3710000000000003,-0.9900886783818638
0.3720000000000003,-0.9874218156043955
0.3730000000000003,-0.9847617683383874
0.3740000000000003,-0.9821085045408791
0.3750000000000003,-0.9794619923709461
0.3760000000000003,-0.9768222001881883
0.3770000000000003,-0.9741890965512395
0.3780000000000003,-0.9715626502162811
